-15.629756927490234,637.4462966918945,135.3705596923828,96.51426696777344
-16.994338989257812,646.9983596801758,135.3705596923828,96.51426696777344
-17.743030548095703,649.3427047729492,132.48374938964844,94.45606994628906
-18.475753784179688,650.7789344787598,129.6584930419922,92.44176483154297
-17.168750762939453,645.9865760803223,129.6584930419922,92.44176483154297
-16.34307861328125,648.128002166748,132.52719116210938,94.4870376586914
-15.359195709228516,654.7151947021484,129.7010040283203,92.47207641601562
-16.916641235351562,660.3217964172363,126.93508911132812,90.50008392333984
-16.490123748779297,668.4256172180176,126.93508911132812,90.50008392333984
-16.06360626220703,661.1748237609863,126.93508911132812,90.50008392333984
-18.196186065673828,668.4256172180176,126.93508911132812,90.50008392333984
-17.769668579101562,659.4687690734863,126.93508911132812,90.50008392333984
-15.637088775634766,664.1604194641113,126.93508911132812,90.50008392333984
-15.2105712890625,656.0565986633301,126.93508911132812,90.50008392333984
-15.912609100341797,659.0770492553711,124.22816467285156,88.57014465332031
-13.825508117675781,657.8247909545898,124.22816467285156,88.57014465332031
-14.5125732421875,657.5622138977051,121.57896423339844,86.68135833740234
-13.287017822265625,657.1537055969238,121.57896423339844,86.68135833740234
-11.244422912597656,655.9281196594238,121.57896423339844,86.68135833740234
-11.652942657470703,653.8855171203613,121.57896423339844,86.68135833740234
-15.329612731933594,655.9281196594238,121.57896423339844,86.68135833740234
-13.707710266113281,653.6976623535156,124.2688980102539,88.59918212890625
-13.290153503417969,652.4449768066406,124.2688980102539,88.59918212890625
-12.498798370361328,649.298770904541,127.01834869384766,90.55944061279297
-14.63277816772461,654.847110748291,127.01834869384766,90.55944061279297
-13.35239028930664,651.859561920166,127.01834869384766,90.55944061279297
-13.232147216796875,649.1228332519531,124.30964660644531,88.62823486328125
-11.57381820678711,652.0425910949707,127.05999755859375,90.5891342163086
-11.146881103515625,648.2001838684082,127.05999755859375,90.5891342163086
-11.223644256591797,650.2986869812012,129.87120056152344,92.59342193603516
-11.302104949951172,645.1996650695801,132.74459838867188,94.64205169677734
-17.100582122802734,648.3219184875488,132.74459838867188,94.64205169677734
-13.978324890136719,646.9837837219238,132.74459838867188,94.64205169677734
-13.53228759765625,646.5377388000488,132.74459838867188,94.64205169677734
-15.126285552978516,649.6964721679688,129.91378784179688,92.623779296875
-12.070610046386719,647.5138549804688,129.91378784179688,92.623779296875
-14.25323486328125,651.4425659179688,129.91378784179688,92.623779296875
-12.520145416259766,648.153450012207,132.7881317138672,94.67308044433594
-11.674541473388672,647.569019317627,135.72607421875,96.7677230834961
-17.603252410888672,646.200855255127,135.72607421875,96.7677230834961
-13.079059600830078,648.5513801574707,132.83168029785156,94.7041244506836
-15.310707092285156,649.8903694152832,132.83168029785156,94.7041244506836
-13.079059600830078,647.6587409973145,132.83168029785156,94.7041244506836
-14.085445404052734,649.8525314331055,135.7705841064453,96.79945373535156
-14.167469024658203,649.2550163269043,138.77450561523438,98.9411392211914
-16.498958587646484,652.519115447998,138.77450561523438,98.9411392211914
-15.10006332397461,652.052806854248,138.77450561523438,98.9411392211914
-16.498958587646484,654.3842887878418,138.77450561523438,98.9411392211914
-17.26647186279297,661.2820358276367,135.81509399414062,96.83119201660156
-15.454658508300781,651.2149925231934,138.82000732421875,98.97357940673828
-16.222427368164062,654.518238067627,135.85963439941406,96.8629379272461
-15.21380615234375,657.7510643005371,132.96238708496094,94.79730987548828
-17.671653747558594,666.0824127197266,130.12692260742188,92.77572631835938
-15.935722351074219,651.9006233215332,133.0059814453125,94.8283920288086
-16.016082763671875,647.6058578491211,135.94874572753906,96.92646789550781
-13.254623413085938,629.9459609985352,138.9566192626953,99.07096862792969
-12.369739532470703,619.6460075378418,142.03103637695312,101.2629165649414
-17.619380950927734,622.9867057800293,142.03103637695312,101.2629165649414
-13.32421875,618.6915397644043,142.03103637695312,101.2629165649414
-13.801460266113281,618.2143058776855,142.03103637695312,101.2629165649414
-15.23318099975586,625.3729362487793,142.03103637695312,101.2629165649414
-13.338443756103516,612.8645935058594,145.17347717285156,103.50335693359375
-13.826244354248047,616.2792053222656,145.17347717285156,103.50335693359375
-12.90176773071289,617.6646537780762,148.38543701171875,105.79337310791016
-19.38345718383789,618.1632499694824,148.38543701171875,105.79337310791016
-17.403953552246094,615.441032409668,151.66847229003906,108.13404846191406
-14.855838775634766,613.9121627807617,151.66847229003906,108.13404846191406
-16.384708404541016,617.4795455932617,151.66847229003906,108.13404846191406
-15.418872833251953,619.9844245910645,155.02413940429688,110.5265121459961
-19.06515884399414,622.5889167785645,155.02413940429688,110.5265121459961
-18.544261932373047,628.318775177002,155.02413940429688,110.5265121459961
-16.4761962890625,620.070442199707,158.4540557861328,112.97190856933594
-18.073467254638672,626.9919509887695,158.4540557861328,112.97190856933594
-22.028900146484375,632.8151206970215,155.07498168945312,110.56275177001953
-20.465694427490234,628.1254844665527,155.07498168945312,110.56275177001953
-20.98676300048828,630.7308311462402,155.07498168945312,110.56275177001953
-18.918014526367188,624.6422500610352,158.50601196289062,113.00895690917969
-17.741268157958984,630.467342376709,155.12582397460938,110.59900665283203
-18.262508392333984,625.776180267334,155.12582397460938,110.59900665283203
-16.698787689208984,628.382381439209,155.12582397460938,110.59900665283203
-15.135066986083984,622.648738861084,155.12582397460938,110.59900665283203
-17.741268157958984,628.382381439209,155.12582397460938,110.59900665283203
-15.135066986083984,621.606258392334,155.12582397460938,110.59900665283203
-16.698787689208984,622.127498626709,155.12582397460938,110.59900665283203
-13.05010986328125,617.436336517334,155.12582397460938,110.59900665283203
-15.306976318359375,612.4273109436035,158.5579833984375,113.04601287841797
-15.83974838256836,612.9600868225098,158.5579833984375,113.04601287841797
-15.306976318359375,613.492862701416,158.5579833984375,113.04601287841797
-14.77420425415039,612.9600868225098,158.5579833984375,113.04601287841797
-15.306976318359375,614.5584144592285,158.5579833984375,113.04601287841797
-12.086265563964844,606.1220512390137,162.0660858154297,115.54715728759766
-20.25466537475586,609.9339408874512,162.0660858154297,115.54715728759766
-14.264503479003906,607.2111625671387,162.0660858154297,115.54715728759766
-16.622337341308594,603.1080322265625,165.65179443359375,118.1036376953125
-17.17894744873047,603.6646118164062,165.65179443359375,118.1036376953125
-13.81414794921875,593.695858001709,169.3168487548828,120.71668243408203
-21.21015167236328,590.8512535095215,169.3168487548828,120.71668243408203
-17.770896911621094,583.0229644775391,173.06298828125,123.38754272460938
-13.048919677734375,579.8480529785156,176.8920135498047,126.11749267578125
-23.153324127197266,581.6311950683594,176.8920135498047,126.11749267578125
-17.803932189941406,588.1693420410156,176.8920135498047,126.11749267578125
-16.677474975585938,589.8574829101562,180.80575561523438,128.9078369140625
-23.360275268554688,600.1854248046875,180.80575561523438,128.9078369140625
-22.017982482910156,615.028003692627,176.9500274658203,126.1588363647461
-23.80169677734375,621.568286895752,176.9500274658203,126.1588363647461
-27.963695526123047,628.108570098877,176.9500274658203,126.1588363647461
-26.650020599365234,623.1498641967773,173.176513671875,123.46846008300781
-25.364360809326172,628.392391204834,169.4834747314453,120.83545684814453
-25.93384552001953,624.4060020446777,169.4834747314453,120.83545684814453
-24.22539520263672,630.6703453063965,169.4834747314453,120.83545684814453
-23.65591049194336,628.9619102478027,169.4834747314453,120.83545684814453
-22.57662582397461,624.6709442138672,173.23329162597656,123.50894165039062
-26.900985717773438,636.6477279663086,169.53904724121094,120.87507629394531
-26.740493774414062,642.878288269043,165.923583984375,118.29737854003906
-26.583415985107422,653.2749671936035,162.3852081298828,115.77465057373047
-24.326053619384766,644.5171203613281,158.92230224609375,113.30572509765625
-25.928043365478516,653.5950622558594,158.92230224609375,113.30572509765625
-25.394046783447266,643.4491271972656,158.92230224609375,113.30572509765625
-26.272987365722656,650.3188858032227,155.53323364257812,110.88945007324219
-22.614727020263672,658.1579971313477,155.53323364257812,110.88945007324219
-23.13733673095703,647.1832046508789,155.53323364257812,110.88945007324219
-23.65994644165039,655.0223159790039,155.53323364257812,110.88945007324219
-24.18255615234375,641.9570693969727,155.53323364257812,110.88945007324219
-21.56951141357422,644.5701065063477,155.53323364257812,110.88945007324219
-21.42227554321289,647.2636489868164,152.21644592285156,108.52470397949219
-23.979595184326172,652.8897476196289,152.21644592285156,108.52470397949219
-20.399349212646484,641.1260757446289,152.21644592285156,108.52470397949219
-20.491310119628906,639.3948822021484,155.584228515625,110.92581176757812
-22.059650421142578,636.7809906005859,155.584228515625,110.92581176757812
-20.491310119628906,632.0759735107422,155.584228515625,110.92581176757812
-21.01409149169922,637.8265838623047,155.584228515625,110.92581176757812
-19.445751190185547,633.1215667724609,155.584228515625,110.92581176757812
-16.831851959228516,638.8721771240234,155.584228515625,110.92581176757812
-25.719112396240234,594.4358978271484,155.584228515625,110.92581176757812
-29.60289764404297,588.0603713989258,152.26634216308594,108.56028747558594
-28.068004608154297,584.4789505004883,152.26634216308594,108.56028747558594
-29.60289764404297,588.0603713989258,152.26634216308594,108.56028747558594
-24.998214721679688,587.548713684082,152.26634216308594,108.56028747558594
-23.867786407470703,588.2130889892578,149.0192108154297,106.24520874023438
-20.830982208251953,588.863338470459,145.84133911132812,103.97949981689453
-17.400680541992188,591.313533782959,145.84133911132812,103.97949981689453
-17.890724182128906,588.863338470459,145.84133911132812,103.97949981689453
-13.480339050292969,590.3334922790527,145.84133911132812,103.97949981689453
-13.970382690429688,588.863338470459,145.84133911132812,103.97949981689453
-9.55999755859375,590.3334922790527,145.84133911132812,103.97949981689453
-11.03012466430664,589.8434410095215,145.84133911132812,103.97949981689453
-8.579910278320312,593.273738861084,145.84133911132812,103.97949981689453
-10.050037384033203,591.8035850524902,145.84133911132812,103.97949981689453
-11.520164489746094,595.2338829040527,145.84133911132812,103.97949981689453
-12.326763153076172,598.7042121887207,142.73123168945312,101.7621078491211
-12.806354522705078,600.142993927002,142.73123168945312,101.7621078491211
-8.911968231201172,596.5293350219727,145.88916015625,104.01359558105469
-13.323799133300781,600.9411392211914,145.88916015625,104.01359558105469
-15.774818420410156,602.4117202758789,145.88916015625,104.01359558105469
-10.382579803466797,599.9607315063477,145.88916015625,104.01359558105469
-13.814002990722656,603.3921279907227,145.88916015625,104.01359558105469
-10.382579803466797,602.9019546508789,145.88916015625,104.01359558105469
-14.794410705566406,605.3529434204102,145.88916015625,104.01359558105469
-8.421764373779297,600.9411392211914,145.88916015625,104.01359558105469
-12.833595275878906,604.3725357055664,145.88916015625,104.01359558105469
-9.402172088623047,602.9019546508789,145.88916015625,104.01359558105469
-13.814002990722656,605.3529434204102,145.88916015625,104.01359558105469
-9.402172088623047,604.8627700805664,145.88916015625,104.01359558105469
-14.794410705566406,607.3137588500977,145.88916015625,104.01359558105469
-10.382579803466797,605.8431777954102,145.88916015625,104.01359558105469
-15.774818420410156,610.2549819946289,145.88916015625,104.01359558105469
-11.362987518310547,607.8039932250977,145.88916015625,104.01359558105469
-15.774818420410156,613.1962051391602,145.88916015625,104.01359558105469
-10.382579803466797,609.7648086547852,145.88916015625,104.01359558105469
-14.794410705566406,614.1766128540039,145.88916015625,104.01359558105469
-10.382579803466797,611.7256240844727,145.88916015625,104.01359558105469
-14.794410705566406,615.1570205688477,145.88916015625,104.01359558105469
-9.402172088623047,612.7060317993164,145.88916015625,104.01359558105469
-14.794410705566406,614.1766128540039,145.88916015625,104.01359558105469
-9.402172088623047,612.7060317993164,145.88916015625,104.01359558105469
-14.794410705566406,615.1570205688477,145.88916015625,104.01359558105469
-10.382579803466797,613.6864395141602,145.88916015625,104.01359558105469
-15.774818420410156,617.1178359985352,145.88916015625,104.01359558105469
-10.382579803466797,614.6668472290039,145.88916015625,104.01359558105469
-15.774818420410156,618.0982437133789,145.88916015625,104.01359558105469
-9.402172088623047,614.6668472290039,145.88916015625,104.01359558105469
-14.794410705566406,618.0982437133789,145.88916015625,104.01359558105469
-10.382579803466797,616.6276626586914,145.88916015625,104.01359558105469
-15.774818420410156,620.0590591430664,145.88916015625,104.01359558105469
-9.402172088623047,616.6276626586914,145.88916015625,104.01359558105469
-13.98891830444336,621.9891014099121,142.7780303955078,101.79547882080078
-9.097774505615234,616.3833122253418,145.93699645996094,104.0477066040039
-13.686023712158203,622.6917724609375,142.82484436035156,101.828857421875
-9.366859436035156,619.3323974609375,142.82484436035156,101.828857421875
-14.645835876464844,623.6515502929688,142.82484436035156,101.828857421875
-9.366859436035156,620.2921752929688,142.82484436035156,101.828857421875
-14.645835876464844,624.611328125,142.82484436035156,101.828857421875
-9.366859436035156,620.2921752929688,142.82484436035156,101.828857421875
-14.645835876464844,624.611328125,142.82484436035156,101.828857421875
-8.40704345703125,620.2921752929688,142.82484436035156,101.828857421875
-12.897449493408203,625.5409660339355,139.77906799316406,99.6573257446289
-7.731048583984375,623.1925773620605,139.77906799316406,99.6573257446289
-11.958106994628906,625.5409660339355,139.77906799316406,99.6573257446289
-9.6097412109375,626.0106315612793,139.77906799316406,99.6573257446289
-13.836799621582031,628.3590202331543,139.77906799316406,99.6573257446289
-9.6097412109375,624.1319694519043,139.77906799316406,99.6573257446289
-13.836799621582031,626.4803581237793,139.77906799316406,99.6573257446289
-8.670398712158203,622.2533073425293,139.77906799316406,99.6573257446289
-12.159645080566406,627.3901977539062,136.79823303222656,97.5321044921875
-7.473350524902344,622.0191955566406,139.82489013671875,99.69000244140625
-10.963741302490234,625.3463745117188,136.84307861328125,97.5640869140625
-8.664703369140625,622.1277465820312,136.84307861328125,97.5640869140625
-11.883358001708984,626.2659912109375,136.84307861328125,97.5640869140625
-11.42354965209961,621.2081298828125,136.84307861328125,97.5640869140625
-13.722587585449219,625.3463745117188,136.84307861328125,97.5640869140625
-8.664703369140625,618.4492797851562,136.84307861328125,97.5640869140625
-13.722587585449219,619.8286743164062,136.84307861328125,97.5640869140625
-8.664703369140625,615.6904296875,136.84307861328125,97.5640869140625
-13.722587585449219,616.1502075195312,136.84307861328125,97.5640869140625
-8.664703369140625,612.011962890625,136.84307861328125,97.5640869140625
-12.967044830322266,614.3818435668945,133.92486572265625,95.48350524902344
-10.717033386230469,609.4318313598633,133.92486572265625,95.48350524902344
-14.767051696777344,610.781867980957,133.92486572265625,95.48350524902344
-9.817028045654297,605.8318557739258,133.92486572265625,95.48350524902344
-12.967044830322266,608.0818557739258,133.92486572265625,95.48350524902344
-6.217010498046875,603.1318435668945,133.92486572265625,95.48350524902344
-9.367027282714844,600.8818435668945,133.92486572265625,95.48350524902344
-10.717033386230469,600.4318313598633,133.92486572265625,95.48350524902344
-6.667015075683594,597.2818069458008,133.92486572265625,95.48350524902344
-10.717033386230469,595.931770324707,133.92486572265625,95.48350524902344
-12.967044830322266,599.0817947387695,133.92486572265625,95.48350524902344
-13.417045593261719,595.931770324707,133.92486572265625,95.48350524902344
-15.667057037353516,597.2818069458008,133.92486572265625,95.48350524902344
-17.917068481445312,594.1317825317383,133.92486572265625,95.48350524902344
-20.16707992553711,597.2818069458008,133.92486572265625,95.48350524902344
-23.317096710205078,594.1317825317383,133.92486572265625,95.48350524902344
-18.36707305908203,595.481819152832,133.92486572265625,95.48350524902344
-22.417091369628906,593.231819152832,133.92486572265625,95.48350524902344
-24.025257110595703,591.213794708252,131.06887817382812,93.4472885131836
-27.988910675048828,596.058277130127,131.06887817382812,93.4472885131836
-32.95868492126465,594.0832366943359,128.2738037109375,91.45449829101562
-39.42389488220215,574.6876068115234,128.2738037109375,91.45449829101562
-2.8328781127929688,539.2432746887207,131.1118621826172,93.4779281616211
-6.797828674316406,540.5649299621582,131.1118621826172,93.4779281616211
-16.93048095703125,541.8865852355957,131.1118621826172,93.4779281616211
-20.895431518554688,543.2082405090332,131.1118621826172,93.4779281616211
-29.265884399414062,538.3621711730957,131.1118621826172,93.4779281616211
-35.87413787841797,522.9429206848145,131.1118621826172,93.4779281616211
-29.265884399414062,492.54497146606445,131.1118621826172,93.4779281616211
-24.895496368408203,396.3021926879883,128.31585693359375,91.48448181152344
-31.362825393676758,374.31327056884766,128.31585693359375,91.48448181152344
-15.410079956054688,354.91129302978516,128.31585693359375,91.48448181152344
-21.877410888671875,346.7193374633789,128.31585693359375,91.48448181152344
-15.937938690185547,341.4612236022949,125.57948303222656,89.5335464477539
14.277423858642578,233.82452011108398,122.9014663696289,87.62421417236328
-14.21697998046875,234.23748397827148,122.9014663696289,87.62421417236328
58.05143356323242,277.59853744506836,122.9014663696289,87.62421417236328
25.427410125732422,274.70779037475586,122.9014663696289,87.62421417236328
-10.279483795166016,280.0204849243164,120.28055572509766,85.75559997558594
85.25090408325195,391.028018951416,122.94176483154297,87.65294647216797
64.18291854858398,395.5720863342285,122.94176483154297,87.65294647216797
54.68166732788086,398.4637794494629,122.94176483154297,87.65294647216797
46.00661087036133,396.39828872680664,122.94176483154297,87.65294647216797
47.245906829833984,398.4637794494629,122.94176483154297,87.65294647216797
51.789981842041016,395.5720863342285,122.94176483154297,87.65294647216797
61.29123306274414,394.3327980041504,122.94176483154297,87.65294647216797
77.40204238891602,398.05066299438477,122.94176483154297,87.65294647216797
84.42470169067383,398.46374893188477,122.94176483154297,87.65294647216797
90.62117385864258,398.05066299438477,122.94176483154297,87.65294647216797
95.9914436340332,400.116153717041,122.94176483154297,87.65294647216797
101.36171340942383,401.35544204711914,122.94176483154297,87.65294647216797
105.90579605102539,401.76852798461914,122.94176483154297,87.65294647216797
103.84030532836914,398.87683486938477,122.94176483154297,87.65294647216797
106.73198318481445,400.1161231994629,122.94176483154297,87.65294647216797
103.84030532836914,398.05063247680664,122.94176483154297,87.65294647216797
106.73198318481445,401.768497467041,122.94176483154297,87.65294647216797
102.18790054321289,398.87680435180664,122.94176483154297,87.65294647216797
102.60100173950195,400.9422950744629,122.94176483154297,87.65294647216797
98.05691909790039,402.181583404541,122.94176483154297,87.65294647216797
91.86044692993164,397.6375160217285,122.94176483154297,87.65294647216797
86.49017715454102,400.5292091369629,122.94176483154297,87.65294647216797
80.29370498657227,400.9422950744629,122.94176483154297,87.65294647216797
70.79245376586914,398.87680435180664,122.94176483154297,87.65294647216797
59.63881301879883,400.9422950744629,122.94176483154297,87.65294647216797
45.18039321899414,397.2244300842285,122.94176483154297,87.65294647216797
36.50533676147461,400.9422950744629,122.94176483154297,87.65294647216797
17.089740753173828,397.2244300842285,122.94176483154297,87.65294647216797
4.283710479736328,400.1161231994629,122.94176483154297,87.65294647216797
-6.869930267333984,401.355411529541,122.94176483154297,87.65294647216797
-13.892593383789062,405.8994789123535,122.94176483154297,87.65294647216797
-18.55420684814453,415.1956024169922,120.31999969482422,85.78372192382812
-37.14472770690918,431.3076400756836,117.75414276123047,83.95436096191406
-68.40240097045898,449.11263275146484,117.75414276123047,83.95436096191406
-12.644966125488281,356.6414375305176,120.35945129394531,85.81185150146484
-17.093597412109375,264.8379096984863,120.35945129394531,85.81185150146484
-13.453807830810547,269.28654861450195,120.35945129394531,85.81185150146484
-10.16983413696289,281.344425201416,123.02240753173828,87.71044158935547
-15.543628692626953,274.31714248657227,123.02240753173828,87.71044158935547
-21.622135162353516,277.2066764831543,125.74427795410156,89.65103912353516
-21.698104858398438,274.02310943603516,128.5263671875,91.63456726074219
-32.39901542663574,278.74645233154297,125.78550720214844,89.68043518066406
83.28964233398438,394.83453369140625,128.56851196289062,91.66461181640625
48.43463134765625,377.07440185546875,125.82675170898438,89.7098388671875
0.6591835021972656,379.1883544921875,125.82675170898438,89.7098388671875
-20.057601928710938,385.5302429199219,125.82675170898438,89.7098388671875
-15.863388061523438,408.0848083496094,123.14346313476562,87.7967529296875
-13.794509887695312,428.35980224609375,123.14346313476562,87.7967529296875
-16.07085418701172,448.8381233215332,120.51739501953125,85.9244613647461
3.771770477294922,521.3244514465332,120.51739501953125,85.9244613647461
-6.352016448974609,537.1175422668457,120.51739501953125,85.9244613647461
-10.80648422241211,567.4888801574707,120.51739501953125,85.9244613647461
-16.07085418701172,607.5790901184082,120.51739501953125,85.9244613647461
-22.955028533935547,604.7444343566895,120.51739501953125,85.9244613647461
-29.085973739624023,612.2959938049316,117.94732666015625,84.09209442138672
-26.311763763427734,567.5123023986816,117.94732666015625,84.09209442138672
